Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
1164.6,76.483,796.91,0.0012549,68.759,78.356,139.45,35.449,44.514,814.31,0.1506,44.24,0.12497,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,0.3466415881073242,0.022462709999999997
1164.6,83.832,874.21,0.0011439,68.718,78.307,138.65,35.49,44.629,814.21,0.15032,44.278,0.12563,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,0.3799492385786802,0.020475809999999997
1164.6,91.18,951.65,0.0010508,68.677,78.258,137.92,35.531,44.745,814.11,0.15002,44.317,0.12629,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,0.4132523567802756,0.018809319999999997
1164.6,98.528,1029.2,0.00097161,68.635,78.208,137.24,35.571,44.862,814.02,0.14973,44.356,0.12695,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,0.446555474981871,0.017391819
1164.6,105.88,1106.9,0.00090341,68.594,78.159,136.61,35.612,44.978,813.93,0.14942,44.396,0.12762,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,0.47987672226250905,0.016171038999999998
1164.6,113.23,1184.8,0.00084406,68.553,78.11,136.01,35.653,45.095,813.84,0.14911,44.437,0.1283,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,0.5131889050036259,0.015108673999999999
1164.6,120.57,1262.7,0.00079195,68.511,78.06,135.45,35.694,45.213,813.76,0.1488,44.478,0.12898,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,0.5464557650471356,0.014175904999999999
1164.6,127.92,1340.8,0.00074582,68.47,78.011,134.93,35.734,45.331,813.68,0.14848,44.519,0.12966,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,0.5797679477882524,0.013350177999999999
1164.6,135.27,1419.0,0.00070471,68.429,77.961,134.43,35.775,45.449,813.61,0.14815,44.562,0.13034,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,0.6130801305293692,0.012614308999999999
1164.6,142.62,1497.4,0.00066784,68.387,77.912,133.95,35.815,45.567,813.54,0.14781,44.604,0.13104,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,0.646392313270486,0.011954335999999998
1164.6,149.97,1575.8,0.00063458,68.346,77.862,133.5,35.856,45.686,813.48,0.14747,44.648,0.13173,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,0.6797044960116027,0.011358982
1164.6,157.32,1654.4,0.00060443,68.304,77.813,133.07,35.896,45.805,813.42,0.14713,44.691,0.13243,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,0.7130166787527193,0.010819296999999999
1164.6,164.66,1733.2,0.00057698,68.263,77.763,132.65,35.937,45.925,813.36,0.14678,44.736,0.13313,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,0.7462835387962292,0.010327942
1164.6,172.01,1812.0,0.00055187,68.221,77.714,132.25,35.977,46.045,813.32,0.14642,44.78,0.13384,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,0.7795957215373459,0.009878472999999999
1164.6,179.36,1891.0,0.00052882,68.179,77.664,131.87,36.017,46.165,813.27,0.14606,44.826,0.13456,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,0.8129079042784627,0.009465878
1164.6,186.71,1970.1,0.00050758,68.138,77.615,131.5,36.058,46.286,813.23,0.14569,44.871,0.13527,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,0.8462200870195795,0.009085682
1164.6,194.06,2049.4,0.00048796,68.096,77.565,131.14,36.098,46.406,813.2,0.14532,44.918,0.13599,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,0.8795322697606962,0.008734483999999999
1164.6,201.41,2128.7,0.00046977,68.054,77.516,130.8,36.138,46.528,813.18,0.14494,44.965,0.13672,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,0.9128444525018129,0.008408882999999999
1164.6,208.75,2208.2,0.00045286,68.012,77.466,130.46,36.178,46.649,813.15,0.14456,45.012,0.13745,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,0.9461113125453228,0.008106194
1164.6,216.1,2287.8,0.0004371,67.971,77.416,130.14,36.218,46.771,813.14,0.14417,45.06,0.13818,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,0.9794234952864395,0.007824089999999999
1164.6,223.45,2367.5,0.00042238,67.929,77.367,129.83,36.258,46.893,813.13,0.14378,45.108,0.13892,vapor,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.0127356780275563,0.007560601999999999
1164.6,223.45,2367.5,0.00042238,67.929,77.367,129.83,36.258,46.893,813.13,0.14378,45.108,0.13892,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.0127356780275563,0.007560601999999999
1164.6,223.45,2367.5,0.00042238,67.929,77.367,129.83,36.258,46.893,813.13,0.14378,45.108,0.13892,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.0127356780275563,0.007560601999999999
1164.6,230.8,2447.4,0.0004086,67.887,77.317,129.52,36.298,47.015,813.13,0.14338,45.157,0.13966,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.0460478607686732,0.00731394
1164.6,238.15,2527.3,0.00039567,67.845,77.268,129.23,36.338,47.137,813.13,0.14298,45.206,0.14041,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.0793600435097899,0.007082493
1164.6,245.49,2607.4,0.00038352,67.803,77.218,128.94,36.378,47.26,813.14,0.14257,45.256,0.14116,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.1126269035532996,0.006865008
1164.6,252.84,2687.6,0.00037208,67.761,77.169,128.66,36.417,47.383,813.16,0.14215,45.306,0.14192,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.1459390862944163,0.0066602319999999994
1164.6,260.19,2767.9,0.00036128,67.719,77.119,128.38,36.457,47.506,813.18,0.14174,45.357,0.14268,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.179251269035533,0.006466912
1164.6,267.54,2848.4,0.00035108,67.677,77.07,128.12,36.496,47.629,813.21,0.14131,45.408,0.14344,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.21256345177665,0.006284331999999999
1164.6,274.89,2928.9,0.00034142,67.635,77.02,127.86,36.536,47.752,813.25,0.14089,45.46,0.14421,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.2458756345177666,0.0061114179999999995
1164.6,282.24,3009.6,0.00033227,67.593,76.971,127.6,36.575,47.876,813.29,0.14045,45.512,0.14498,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.2791878172588833,0.005947633
1164.6,289.58,3090.4,0.00032359,67.551,76.922,127.35,36.615,48.0,813.35,0.14002,45.565,0.14576,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.312454677302393,0.005792261
1164.6,296.93,3171.3,0.00031533,67.509,76.872,127.11,36.654,48.124,813.4,0.13958,45.618,0.14654,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.34576686004351,0.005644407
1164.6,304.28,3252.3,0.00030748,67.467,76.823,126.87,36.693,48.248,813.47,0.13913,45.672,0.14732,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.3790790427846265,0.005503892
1164.6,311.63,3333.4,0.0003,67.425,76.774,126.63,36.732,48.372,813.54,0.13868,45.726,0.14811,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.4123912255257434,0.005369999999999999
1164.6,318.98,3414.6,0.00029286,67.383,76.724,126.4,36.771,48.497,813.62,0.13823,45.78,0.14891,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.4457034082668603,0.0052421939999999995
1164.6,326.33,3495.9,0.00028605,67.34,76.675,126.18,36.81,48.621,813.71,0.13777,45.835,0.1497,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.4790155910079767,0.0051202949999999995
1164.6,333.67,3577.3,0.00027954,67.298,76.626,125.96,36.849,48.746,813.81,0.13731,45.89,0.1505,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.5122824510514867,0.005003766
1164.6,341.02,3658.8,0.00027331,67.256,76.577,125.74,36.888,48.871,813.91,0.13684,45.946,0.15131,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.5455946337926034,0.004892249
1164.6,348.37,3740.5,0.00026735,67.214,76.528,125.53,36.926,48.996,814.02,0.13637,46.002,0.15212,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.5789068165337201,0.004785565
1164.6,355.72,3822.2,0.00026163,67.172,76.478,125.32,36.965,49.121,814.14,0.1359,46.059,0.15293,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.612218999274837,0.004683176999999999
1164.6,363.07,3904.0,0.00025615,67.13,76.429,125.12,37.003,49.246,814.27,0.13542,46.116,0.15375,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.6455311820159537,0.004585085
1164.6,370.42,3985.9,0.00025088,67.087,76.38,124.91,37.042,49.371,814.4,0.13494,46.173,0.15457,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.6788433647570704,0.004490752
1164.6,377.76,4067.9,0.00024582,67.045,76.332,124.71,37.08,49.496,814.55,0.13446,46.231,0.1554,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.7121102248005802,0.004400177999999999
1164.6,385.11,4150.1,0.00024096,67.003,76.283,124.52,37.118,49.621,814.7,0.13397,46.289,0.15623,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.745422407541697,0.004313183999999999
1164.6,392.46,4232.3,0.00023628,66.961,76.234,124.33,37.156,49.746,814.86,0.13348,46.348,0.15706,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.7787345902828136,0.004229412
1164.6,399.81,4314.5,0.00023177,66.918,76.185,124.14,37.194,49.871,815.03,0.13299,46.407,0.1579,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.8120467730239305,0.004148683
1164.6,407.16,4396.9,0.00022743,66.876,76.136,123.95,37.232,49.996,815.2,0.13249,46.466,0.15874,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.8453589557650474,0.004070997
1164.6,414.51,4479.4,0.00022324,66.834,76.088,123.77,37.27,50.121,815.39,0.13199,46.526,0.15958,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.8786711385061639,0.003995996
1164.6,421.86,4561.9,0.00021921,66.792,76.039,123.59,37.307,50.247,815.58,0.13149,46.586,0.16043,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.9119833212472808,0.003923859
1164.6,429.2,4644.6,0.00021531,66.75,75.991,123.41,37.345,50.372,815.78,0.13098,46.646,0.16128,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.9452501812907905,0.0038540489999999996
1164.6,436.55,4727.3,0.00021154,66.707,75.942,123.23,37.382,50.497,815.99,0.13047,46.707,0.16214,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,1.9785623640319074,0.003786566
1164.6,443.9,4810.1,0.0002079,66.665,75.894,123.06,37.42,50.622,816.21,0.12996,46.769,0.163,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.011874546773024,0.00372141
1164.6,451.25,4892.9,0.00020438,66.623,75.845,122.89,37.457,50.747,816.44,0.12944,46.83,0.16386,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.045186729514141,0.0036584019999999994
1164.6,458.6,4975.9,0.00020097,66.581,75.797,122.72,37.494,50.871,816.68,0.12893,46.892,0.16473,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.0784989122552577,0.0035973629999999997
1164.6,465.95,5058.9,0.00019767,66.539,75.749,122.55,37.531,50.996,816.92,0.12841,46.954,0.1656,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.111811094996374,0.0035382929999999996
1164.6,473.29,5142.0,0.00019448,66.496,75.701,122.38,37.568,51.121,817.18,0.12788,47.017,0.16647,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.145077955039884,0.0034811919999999997
1164.6,480.64,5225.1,0.00019138,66.454,75.653,122.22,37.605,51.245,817.44,0.12736,47.08,0.16735,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.1783901377810007,0.0034257019999999997
1164.6,487.99,5308.3,0.00018838,66.412,75.605,122.06,37.641,51.37,817.71,0.12683,47.144,0.16823,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.2117023205221176,0.003372002
1164.6,495.34,5391.6,0.00018547,66.37,75.557,121.9,37.678,51.494,817.99,0.12631,47.207,0.16911,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.245014503263234,0.003319913
1164.6,502.69,5475.0,0.00018265,66.328,75.51,121.74,37.714,51.618,818.28,0.12577,47.271,0.17,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.278326686004351,0.003269435
1164.6,510.04,5558.4,0.00017991,66.286,75.462,121.59,37.75,51.742,818.58,0.12524,47.336,0.17089,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.311638868745468,0.0032203889999999997
1164.6,517.38,5641.8,0.00017725,66.244,75.414,121.43,37.786,51.866,818.89,0.12471,47.4,0.17179,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.344905728788978,0.0031727749999999996
1164.6,524.73,5725.4,0.00017466,66.202,75.367,121.28,37.822,51.989,819.21,0.12417,47.465,0.17268,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.3782179115300943,0.003126414
1164.6,532.08,5808.9,0.00017215,66.16,75.319,121.13,37.858,52.113,819.53,0.12363,47.53,0.17359,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.4115300942712112,0.003081485
1164.6,539.43,5892.5,0.00016971,66.118,75.272,120.98,37.894,52.236,819.87,0.12309,47.596,0.17449,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.4448422770123277,0.003037809
1164.6,546.78,5976.2,0.00016733,66.076,75.225,120.84,37.93,52.359,820.21,0.12255,47.662,0.1754,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.4781544597534446,0.002995207
1164.6,554.13,6059.9,0.00016502,66.034,75.178,120.69,37.965,52.482,820.56,0.12201,47.728,0.17631,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.5114666424945615,0.0029538579999999997
1164.6,561.47,6143.7,0.00016277,65.992,75.131,120.55,38.001,52.604,820.93,0.12146,47.795,0.17722,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.5447335025380715,0.0029135829999999995
1164.6,568.82,6227.5,0.00016058,65.95,75.084,120.41,38.036,52.727,821.3,0.12092,47.861,0.17814,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.578045685279188,0.002874382
1164.6,576.17,6311.4,0.00015844,65.908,75.037,120.27,38.071,52.849,821.68,0.12037,47.928,0.17906,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.6113578680203045,0.002836076
1164.6,583.52,6395.2,0.00015637,65.866,74.99,120.13,38.106,52.97,822.07,0.11982,47.996,0.17998,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.6446700507614214,0.002799023
1164.6,590.87,6479.2,0.00015434,65.824,74.944,119.99,38.141,53.092,822.46,0.11927,48.063,0.18091,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.6779822335025383,0.0027626859999999994
1164.6,598.22,6563.1,0.00015237,65.783,74.897,119.85,38.175,53.213,822.87,0.11872,48.131,0.18183,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.711294416243655,0.002727423
1164.6,605.56,6647.1,0.00015044,65.741,74.851,119.72,38.21,53.334,823.29,0.11817,48.199,0.18277,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.7445612762871647,0.002692876
1164.6,612.91,6731.1,0.00014856,65.699,74.805,119.58,38.244,53.455,823.71,0.11762,48.267,0.1837,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.777873459028281,0.002659224
1164.6,620.26,6815.2,0.00014673,65.657,74.759,119.45,38.279,53.575,824.15,0.11707,48.336,0.18464,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.811185641769398,0.002626467
1164.6,627.61,6899.2,0.00014494,65.616,74.713,119.32,38.313,53.695,824.59,0.11651,48.405,0.18558,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.844497824510515,0.002594426
1164.6,634.96,6983.3,0.0001432,65.574,74.667,119.19,38.347,53.815,825.05,0.11596,48.474,0.18652,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.877810007251632,0.0025632800000000002
1164.6,642.31,7067.4,0.00014149,65.533,74.621,119.06,38.381,53.934,825.51,0.1154,48.543,0.18746,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.9111221899927484,0.002532671
1164.6,649.65,7151.5,0.00013983,65.491,74.575,118.93,38.414,54.053,825.98,0.11485,48.613,0.18841,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.9443890500362584,0.0025029569999999997
1164.6,657.0,7235.7,0.0001382,65.45,74.53,118.8,38.448,54.171,826.46,0.11429,48.683,0.18936,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,2.9777012327773753,0.0024737799999999996
1164.6,664.35,7319.8,0.00013662,65.408,74.484,118.68,38.481,54.29,826.95,0.11374,48.753,0.19031,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,3.0110134155184918,0.002445498
1164.6,671.7,7404.0,0.00013506,65.367,74.439,118.55,38.515,54.407,827.45,0.11318,48.823,0.19127,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,3.0443255982596087,0.0024175739999999996
1164.6,679.05,7488.1,0.00013354,65.325,74.394,118.43,38.548,54.525,827.95,0.11262,48.893,0.19222,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,3.077637781000725,0.0023903659999999997
1164.6,686.4,7572.3,0.00013206,65.284,74.349,118.31,38.581,54.642,828.47,0.11207,48.964,0.19318,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,3.110949963741842,0.0023638739999999997
1164.6,693.74,7656.4,0.00013061,65.243,74.304,118.19,38.614,54.758,828.99,0.11151,49.035,0.19414,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,3.144216823785352,0.002337919
1164.6,701.09,7740.6,0.00012919,65.202,74.259,118.07,38.647,54.875,829.53,0.11095,49.106,0.19511,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,3.177529006526469,0.002312501
1164.6,708.44,7824.8,0.0001278,65.16,74.214,117.95,38.679,54.99,830.07,0.1104,49.177,0.19607,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,3.2108411892675854,0.0022876199999999998
1164.6,715.79,7908.9,0.00012644,65.119,74.17,117.83,38.712,55.106,830.62,0.10984,49.248,0.19704,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,3.244153372008702,0.002263276
1164.6,723.14,7993.1,0.00012511,65.078,74.125,117.71,38.744,55.22,831.18,0.10928,49.32,0.19801,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,3.277465554749819,0.002239469
1164.6,730.49,8077.2,0.0001238,65.037,74.081,117.59,38.776,55.335,831.75,0.10873,49.392,0.19898,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,3.3107777374909357,0.00221602
1164.6,737.83,8161.4,0.00012253,64.996,74.037,117.48,38.808,55.449,832.33,0.10817,49.464,0.19995,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,3.3440445975344457,0.002193287
1164.6,745.18,8245.5,0.00012128,64.955,73.993,117.36,38.84,55.562,832.92,0.10762,49.536,0.20093,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,3.377356780275562,0.002170912
1164.6,752.53,8329.6,0.00012005,64.915,73.949,117.25,38.872,55.675,833.52,0.10706,49.608,0.20191,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,3.4106689630166787,0.002148895
1164.6,759.88,8413.7,0.00011885,64.874,73.905,117.14,38.903,55.788,834.12,0.1065,49.681,0.20289,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,3.4439811457577956,0.0021274149999999997
1164.6,767.23,8497.7,0.00011768,64.833,73.862,117.02,38.934,55.9,834.73,0.10595,49.753,0.20387,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,3.4772933284989125,0.002106472
1164.6,774.58,8581.8,0.00011653,64.792,73.818,116.91,38.966,56.011,835.36,0.1054,49.826,0.20485,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,3.5106055112400294,0.002085887
1164.6,781.92,8665.8,0.0001154,64.752,73.775,116.8,38.997,56.123,835.99,0.10484,49.899,0.20583,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,3.543872371283539,0.00206566
1164.6,789.27,8749.8,0.00011429,64.711,73.732,116.69,39.028,56.233,836.63,0.10429,49.972,0.20682,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,3.577184554024656,0.002045791
1164.6,796.62,8833.7,0.0001132,64.671,73.689,116.58,39.059,56.343,837.28,0.10374,50.046,0.20781,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,3.6104967367657728,0.00202628
1164.6,803.97,8917.6,0.00011214,64.63,73.646,116.48,39.089,56.453,837.93,0.10319,50.119,0.2088,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,3.6438089195068892,0.002007306
1164.6,811.32,9001.5,0.00011109,64.59,73.603,116.37,39.12,56.561,838.6,0.10263,50.192,0.20979,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.8000000000000003,3.677121102248006,0.0019885109999999997
