Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
647.0,855.41,39482.0,2.5328e-05,27.943,30.11,65.099,51.234,88.553,1099.7,0.010986,86.919,0.55966,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,3.8769488759970994,0.00045337119999999995
647.0,862.75,39540.0,2.5291e-05,27.921,30.103,65.059,51.227,88.359,1103.3,0.010723,87.101,0.56071,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,3.9102157360406093,0.00045270889999999994
647.0,870.1,39598.0,2.5254e-05,27.899,30.096,65.02,51.221,88.169,1106.9,0.010465,87.282,0.56174,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,3.9435279187817263,0.00045204659999999994
647.0,877.45,39655.0,2.5218e-05,27.877,30.089,64.981,51.214,87.982,1110.5,0.01021,87.461,0.56278,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,3.976840101522843,0.0004514022
647.0,884.8,39711.0,2.5182e-05,27.855,30.083,64.942,51.208,87.798,1114.1,0.0099605,87.64,0.5638,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.01015228426396,0.0004507578
647.0,892.15,39768.0,2.5146e-05,27.833,30.076,64.904,51.202,87.617,1117.7,0.0097146,87.818,0.56482,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.043464467005077,0.00045011339999999995
647.0,899.5,39823.0,2.5111e-05,27.811,30.07,64.866,51.196,87.439,1121.2,0.0094727,87.995,0.56584,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.0767766497461935,0.0004494869
647.0,906.84,39878.0,2.5076e-05,27.79,30.064,64.828,51.19,87.264,1124.7,0.0092347,88.17,0.56685,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.110043509789703,0.00044886039999999996
647.0,914.19,39933.0,2.5042e-05,27.769,30.058,64.791,51.185,87.092,1128.2,0.0090003,88.345,0.56786,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.14335569253082,0.00044825179999999994
647.0,921.54,39987.0,2.5008e-05,27.748,30.053,64.753,51.179,86.923,1131.6,0.0087697,88.519,0.56886,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.176667875271936,0.00044764319999999997
647.0,928.89,40041.0,2.4974e-05,27.727,30.047,64.717,51.174,86.756,1135.0,0.0085426,88.692,0.56986,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.209980058013053,0.00044703459999999995
647.0,936.24,40095.0,2.4941e-05,27.707,30.042,64.68,51.169,86.592,1138.4,0.008319,88.864,0.57086,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.24329224075417,0.00044644389999999996
647.0,943.59,40148.0,2.4908e-05,27.686,30.037,64.644,51.164,86.43,1141.8,0.0080988,89.035,0.57185,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.276604423495287,0.0004458532
647.0,950.93,40200.0,2.4875e-05,27.666,30.032,64.607,51.159,86.271,1145.2,0.0078819,89.206,0.57283,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.309871283538796,0.0004452625
647.0,958.28,40253.0,2.4843e-05,27.646,30.027,64.572,51.155,86.114,1148.5,0.0076682,89.375,0.57381,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.343183466279913,0.0004446897
647.0,965.63,40305.0,2.4811e-05,27.626,30.022,64.536,51.15,85.96,1151.9,0.0074577,89.544,0.57479,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.37649564902103,0.00044411689999999997
647.0,972.98,40356.0,2.4779e-05,27.606,30.017,64.501,51.145,85.808,1155.2,0.0072502,89.712,0.57576,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.409807831762147,0.0004435441
647.0,980.33,40407.0,2.4748e-05,27.587,30.013,64.466,51.141,85.658,1158.4,0.0070458,89.878,0.57673,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.443120014503264,0.0004429892
647.0,987.68,40458.0,2.4717e-05,27.567,30.008,64.431,51.137,85.511,1161.7,0.0068443,90.045,0.5777,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.47643219724438,0.0004424343
647.0,995.02,40508.0,2.4686e-05,27.548,30.004,64.396,51.133,85.365,1164.9,0.0066457,90.21,0.57866,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.50969905728789,0.0004418794
647.0,1002.4,40558.0,2.4656e-05,27.529,30.0,64.362,51.129,85.222,1168.2,0.0064499,90.375,0.57961,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.543147208121828,0.0004413424
647.0,1009.7,40608.0,2.4626e-05,27.509,29.996,64.328,51.125,85.08,1171.4,0.0062569,90.538,0.58057,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.576232777374909,0.0004408054
647.0,1017.1,40657.0,2.4596e-05,27.491,29.992,64.294,51.121,84.941,1174.5,0.0060665,90.702,0.58151,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.609771573604061,0.0004402684
647.0,1024.4,40706.0,2.4566e-05,27.472,29.988,64.26,51.117,84.803,1177.7,0.0058788,90.864,0.58246,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.642857142857143,0.0004397314
647.0,1031.8,40755.0,2.4537e-05,27.453,29.985,64.227,51.114,84.668,1180.8,0.0056936,91.025,0.5834,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.676395939086294,0.00043921229999999996
647.0,1039.1,40803.0,2.4508e-05,27.435,29.981,64.193,51.11,84.534,1184.0,0.005511,91.186,0.58434,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.709481508339376,0.00043869319999999994
647.0,1046.5,40851.0,2.4479e-05,27.416,29.978,64.16,51.107,84.402,1187.1,0.0053308,91.347,0.58527,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.743020304568528,0.0004381741
647.0,1053.8,40899.0,2.4451e-05,27.398,29.975,64.128,51.104,84.272,1190.2,0.005153,91.506,0.5862,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.77610587382161,0.0004376729
647.0,1061.2,40946.0,2.4422e-05,27.38,29.972,64.095,51.101,84.143,1193.2,0.0049775,91.665,0.58713,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.809644670050762,0.00043715379999999997
647.0,1068.5,40993.0,2.4394e-05,27.362,29.969,64.063,51.097,84.017,1196.3,0.0048044,91.823,0.58806,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.842730239303844,0.0004366526
647.0,1075.9,41040.0,2.4367e-05,27.344,29.966,64.03,51.094,83.891,1199.3,0.0046335,91.98,0.58898,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.876269035532996,0.00043616929999999997
647.0,1083.2,41086.0,2.4339e-05,27.326,29.963,63.998,51.091,83.768,1202.4,0.0044649,92.137,0.58989,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.909354604786078,0.00043566809999999993
647.0,1090.6,41132.0,2.4312e-05,27.309,29.96,63.967,51.089,83.646,1205.4,0.0042984,92.293,0.59081,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.942893401015228,0.0004351848
647.0,1097.9,41178.0,2.4285e-05,27.291,29.958,63.935,51.086,83.526,1208.4,0.004134,92.449,0.59172,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,4.9759789702683115,0.00043470149999999996
647.0,1105.2,41224.0,2.4258e-05,27.274,29.955,63.904,51.083,83.407,1211.3,0.0039717,92.604,0.59263,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.009064539521392,0.00043421819999999996
647.0,1112.6,41269.0,2.4231e-05,27.257,29.953,63.872,51.081,83.289,1214.3,0.0038115,92.758,0.59353,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.0426033357505435,0.00043373489999999995
647.0,1119.9,41314.0,2.4205e-05,27.24,29.95,63.841,51.078,83.174,1217.2,0.0036532,92.911,0.59443,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.075688905003626,0.00043326949999999997
647.0,1127.3,41359.0,2.4179e-05,27.223,29.948,63.81,51.075,83.059,1220.2,0.003497,93.065,0.59533,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.109227701232777,0.0004328041
647.0,1134.6,41403.0,2.4153e-05,27.206,29.946,63.78,51.073,82.946,1223.1,0.0033426,93.217,0.59623,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.142313270485859,0.00043233869999999996
647.0,1142.0,41447.0,2.4127e-05,27.189,29.944,63.749,51.071,82.834,1226.0,0.0031901,93.369,0.59712,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.175852066715011,0.0004318733
647.0,1149.3,41491.0,2.4102e-05,27.172,29.942,63.719,51.069,82.724,1228.8,0.0030395,93.52,0.59801,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.208937635968093,0.0004314258
647.0,1156.7,41535.0,2.4076e-05,27.156,29.94,63.689,51.066,82.615,1231.7,0.0028906,93.671,0.5989,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.242476432197245,0.0004309604
647.0,1164.0,41578.0,2.4051e-05,27.139,29.939,63.659,51.064,82.507,1234.6,0.0027436,93.821,0.59978,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.275562001450327,0.0004305129
647.0,1171.4,41621.0,2.4026e-05,27.123,29.937,63.629,51.062,82.4,1237.4,0.0025983,93.97,0.60066,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.309100797679479,0.00043006539999999996
647.0,1178.7,41664.0,2.4002e-05,27.106,29.936,63.599,51.06,82.295,1240.2,0.0024547,94.119,0.60154,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.342186366932561,0.0004296358
647.0,1186.1,41707.0,2.3977e-05,27.09,29.934,63.57,51.058,82.191,1243.0,0.0023128,94.268,0.60241,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.375725163161711,0.0004291883
647.0,1193.4,41749.0,2.3953e-05,27.074,29.933,63.541,51.056,82.088,1245.8,0.0021725,94.416,0.60329,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.4088107324147945,0.00042875869999999997
647.0,1200.8,41791.0,2.3929e-05,27.058,29.932,63.512,51.055,81.987,1248.6,0.0020339,94.563,0.60416,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.442349528643945,0.0004283291
647.0,1208.1,41833.0,2.3905e-05,27.042,29.93,63.483,51.053,81.886,1251.4,0.0018969,94.71,0.60502,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.4754350978970265,0.00042789949999999993
647.0,1215.5,41875.0,2.3881e-05,27.027,29.929,63.454,51.051,81.787,1254.2,0.0017614,94.856,0.60589,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.5089738941261785,0.00042746989999999996
647.0,1222.8,41916.0,2.3857e-05,27.011,29.928,63.425,51.049,81.688,1256.9,0.0016274,95.002,0.60675,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.54205946337926,0.00042704029999999994
647.0,1230.2,41957.0,2.3834e-05,26.995,29.927,63.396,51.048,81.591,1259.6,0.001495,95.147,0.60761,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.575598259608412,0.00042662859999999996
647.0,1237.5,41998.0,2.3811e-05,26.98,29.926,63.368,51.046,81.495,1262.4,0.001364,95.292,0.60847,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.608683828861494,0.00042621689999999997
647.0,1244.9,42039.0,2.3787e-05,26.964,29.926,63.34,51.045,81.4,1265.1,0.0012345,95.436,0.60932,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.642222625090646,0.0004257873
647.0,1252.2,42080.0,2.3765e-05,26.949,29.925,63.312,51.043,81.306,1267.8,0.0011064,95.58,0.61017,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.675308194343728,0.0004253935
647.0,1259.6,42120.0,2.3742e-05,26.934,29.924,63.284,51.042,81.212,1270.4,0.00097975,95.723,0.61102,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.708846990572879,0.0004249818
647.0,1266.9,42160.0,2.3719e-05,26.919,29.924,63.256,51.041,81.12,1273.1,0.00085446,95.866,0.61187,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.741932559825962,0.0004245701
647.0,1274.3,42200.0,2.3697e-05,26.904,29.923,63.228,51.039,81.029,1275.8,0.00073052,96.009,0.61271,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.775471356055113,0.00042417629999999995
647.0,1281.6,42240.0,2.3675e-05,26.889,29.923,63.201,51.038,80.939,1278.4,0.00060791,96.151,0.61355,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.808556925308194,0.00042378249999999994
647.0,1289.0,42279.0,2.3652e-05,26.874,29.923,63.173,51.037,80.85,1281.1,0.00048662,96.292,0.61439,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.842095721537346,0.00042337079999999995
647.0,1296.3,42318.0,2.363e-05,26.859,29.922,63.146,51.036,80.761,1283.7,0.00036662,96.433,0.61523,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.875181290790428,0.00042297699999999995
647.0,1303.7,42357.0,2.3609e-05,26.844,29.922,63.119,51.035,80.674,1286.3,0.00024788,96.574,0.61607,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.90872008701958,0.00042260109999999997
647.0,1311.0,42396.0,2.3587e-05,26.83,29.922,63.092,51.033,80.588,1288.9,0.0001304,96.714,0.6169,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.9418056562726616,0.00042220729999999996
647.0,1318.4,42435.0,2.3566e-05,26.815,29.922,63.065,51.032,80.502,1291.5,1.4138e-05,96.853,0.61773,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,5.975344452501814,0.0004218314
647.0,1325.7,42473.0,2.3544e-05,26.801,29.922,63.039,51.031,80.417,1294.1,-0.00010091,96.992,0.61856,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.008430021754895,0.00042143759999999997
647.0,1333.0,42512.0,2.3523e-05,26.786,29.922,63.012,51.03,80.333,1296.6,-0.00021478,97.131,0.61938,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.041515591007977,0.0004210617
647.0,1340.4,42550.0,2.3502e-05,26.772,29.922,62.986,51.03,80.25,1299.2,-0.00032747,97.27,0.62021,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.075054387237129,0.00042068579999999996
647.0,1347.7,42588.0,2.3481e-05,26.758,29.923,62.959,51.029,80.168,1301.7,-0.00043902,97.407,0.62103,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.108139956490211,0.0004203099
647.0,1355.1,42625.0,2.346e-05,26.744,29.923,62.933,51.028,80.086,1304.3,-0.00054943,97.545,0.62185,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.141678752719362,0.00041993399999999995
647.0,1362.4,42663.0,2.344e-05,26.73,29.923,62.907,51.027,80.006,1306.8,-0.00065873,97.682,0.62267,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.174764321972445,0.00041957599999999996
647.0,1369.8,42700.0,2.3419e-05,26.716,29.924,62.881,51.026,79.926,1309.3,-0.00076694,97.819,0.62348,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.208303118201596,0.0004192001
647.0,1377.1,42737.0,2.3399e-05,26.702,29.924,62.855,51.026,79.847,1311.8,-0.00087406,97.955,0.6243,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.241388687454677,0.0004188421
647.0,1384.5,42774.0,2.3378e-05,26.688,29.925,62.829,51.025,79.768,1314.3,-0.00098012,98.091,0.62511,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.274927483683829,0.00041846619999999995
647.0,1391.8,42811.0,2.3358e-05,26.674,29.925,62.804,51.024,79.691,1316.8,-0.0010851,98.226,0.62592,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.308013052936911,0.00041810819999999995
647.0,1399.2,42848.0,2.3338e-05,26.66,29.926,62.778,51.024,79.614,1319.3,-0.0011891,98.361,0.62672,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.341551849166063,0.00041775019999999995
647.0,1406.5,42884.0,2.3318e-05,26.647,29.927,62.753,51.023,79.538,1321.7,-0.0012921,98.496,0.62753,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.3746374184191446,0.00041739219999999995
647.0,1413.9,42921.0,2.3299e-05,26.633,29.927,62.728,51.022,79.462,1324.2,-0.0013941,98.63,0.62833,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.408176214648297,0.00041705209999999993
647.0,1421.2,42957.0,2.3279e-05,26.62,29.928,62.703,51.022,79.387,1326.6,-0.001495,98.764,0.62913,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.441261783901378,0.00041669409999999993
647.0,1428.6,42993.0,2.326e-05,26.606,29.929,62.678,51.021,79.313,1329.1,-0.0015951,98.898,0.62993,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.4748005801305295,0.00041635399999999996
647.0,1435.9,43029.0,2.324e-05,26.593,29.93,62.653,51.021,79.24,1331.5,-0.0016941,99.031,0.63073,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.507886149383612,0.000415996
647.0,1443.3,43064.0,2.3221e-05,26.58,29.931,62.628,51.02,79.167,1333.9,-0.0017922,99.163,0.63152,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.541424945612763,0.0004156559
647.0,1450.6,43100.0,2.3202e-05,26.566,29.932,62.603,51.02,79.095,1336.3,-0.0018894,99.296,0.63232,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.574510514865845,0.0004153158
647.0,1458.0,43135.0,2.3183e-05,26.553,29.933,62.578,51.02,79.024,1338.7,-0.0019857,99.428,0.63311,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.608049311094997,0.0004149757
647.0,1465.3,43170.0,2.3164e-05,26.54,29.934,62.554,51.019,78.953,1341.1,-0.0020811,99.56,0.6339,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.641134880348078,0.0004146356
647.0,1472.7,43205.0,2.3145e-05,26.527,29.936,62.53,51.019,78.883,1343.5,-0.0021756,99.691,0.63469,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.67467367657723,0.00041429549999999997
647.0,1480.0,43240.0,2.3127e-05,26.514,29.937,62.505,51.019,78.813,1345.9,-0.0022692,99.822,0.63547,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.707759245830312,0.0004139733
647.0,1487.4,43275.0,2.3108e-05,26.501,29.938,62.481,51.018,78.745,1348.2,-0.0023619,99.952,0.63626,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.741298042059464,0.00041363319999999996
647.0,1494.7,43309.0,2.309e-05,26.488,29.94,62.457,51.018,78.676,1350.6,-0.0024538,100.08,0.63704,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.774383611312546,0.000413311
647.0,1502.1,43344.0,2.3071e-05,26.476,29.941,62.433,51.018,78.609,1352.9,-0.0025449,100.21,0.63782,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.807922407541697,0.00041297089999999995
647.0,1509.4,43378.0,2.3053e-05,26.463,29.943,62.409,51.018,78.541,1355.3,-0.0026351,100.34,0.6386,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.84100797679478,0.0004126487
647.0,1516.8,43412.0,2.3035e-05,26.45,29.944,62.385,51.017,78.475,1357.6,-0.0027246,100.47,0.63937,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.874546773023931,0.0004123265
647.0,1524.1,43446.0,2.3017e-05,26.438,29.946,62.362,51.017,78.409,1359.9,-0.0028132,100.6,0.64015,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.9076323422770125,0.0004120043
647.0,1531.5,43480.0,2.2999e-05,26.425,29.947,62.338,51.017,78.344,1362.2,-0.002901,100.73,0.64092,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.9411711385061645,0.0004116821
647.0,1538.8,43514.0,2.2981e-05,26.413,29.949,62.315,51.017,78.279,1364.5,-0.002988,100.86,0.64169,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,6.974256707759246,0.00041135989999999996
647.0,1546.1,43547.0,2.2964e-05,26.4,29.951,62.291,51.017,78.214,1366.8,-0.0030743,100.98,0.64246,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.007342277012328,0.00041105559999999995
647.0,1553.5,43581.0,2.2946e-05,26.388,29.953,62.268,51.017,78.151,1369.1,-0.0031598,101.11,0.64323,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.04088107324148,0.00041073339999999996
647.0,1560.8,43614.0,2.2928e-05,26.376,29.955,62.245,51.017,78.087,1371.4,-0.0032446,101.24,0.644,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.073966642494561,0.0004104112
647.0,1568.2,43647.0,2.2911e-05,26.364,29.956,62.222,51.017,78.025,1373.7,-0.0033286,101.37,0.64476,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.107505438723713,0.0004101069
647.0,1575.5,43680.0,2.2894e-05,26.351,29.958,62.199,51.017,77.962,1375.9,-0.0034119,101.49,0.64553,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.140591007976795,0.0004098026
647.0,1582.9,43713.0,2.2877e-05,26.339,29.96,62.176,51.017,77.901,1378.2,-0.0034945,101.62,0.64629,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.174129804205947,0.0004094983
647.0,1590.2,43746.0,2.2859e-05,26.327,29.962,62.153,51.017,77.84,1380.5,-0.0035763,101.75,0.64705,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.207215373459029,0.00040917609999999995
647.0,1597.6,43778.0,2.2842e-05,26.315,29.964,62.13,51.017,77.779,1382.7,-0.0036575,101.87,0.64781,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.24075416968818,0.00040887179999999994
647.0,1604.9,43811.0,2.2825e-05,26.303,29.967,62.107,51.017,77.719,1384.9,-0.003738,102.0,0.64857,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.273839738941263,0.00040856749999999993
647.0,1612.3,43843.0,2.2809e-05,26.291,29.969,62.085,51.017,77.659,1387.2,-0.0038177,102.12,0.64932,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.307378535170414,0.0004082811
647.0,1619.6,43875.0,2.2792e-05,26.279,29.971,62.062,51.017,77.6,1389.4,-0.0038968,102.25,0.65008,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.3404641044234955,0.0004079768
647.0,1627.0,43907.0,2.2775e-05,26.268,29.973,62.04,51.017,77.541,1391.6,-0.0039753,102.37,0.65083,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.3740029006526475,0.0004076725
647.0,1634.3,43939.0,2.2759e-05,26.256,29.975,62.018,51.018,77.483,1393.8,-0.0040531,102.49,0.65158,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.407088469905729,0.00040738609999999996
647.0,1641.7,43971.0,2.2742e-05,26.244,29.978,61.995,51.018,77.425,1396.0,-0.0041302,102.62,0.65233,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.440627266134881,0.0004070818
647.0,1649.0,44003.0,2.2726e-05,26.233,29.98,61.973,51.018,77.367,1398.2,-0.0042067,102.74,0.65308,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.473712835387963,0.00040679539999999997
647.0,1656.4,44034.0,2.271e-05,26.221,29.983,61.951,51.018,77.31,1400.4,-0.0042826,102.87,0.65382,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.507251631617114,0.000406509
647.0,1663.7,44066.0,2.2693e-05,26.209,29.985,61.929,51.018,77.254,1402.5,-0.0043578,102.99,0.65457,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.540337200870196,0.0004062047
647.0,1671.1,44097.0,2.2677e-05,26.198,29.987,61.907,51.019,77.198,1404.7,-0.0044324,103.11,0.65531,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.573875997099347,0.00040591829999999995
647.0,1678.4,44128.0,2.2661e-05,26.187,29.99,61.885,51.019,77.142,1406.9,-0.0045064,103.23,0.65605,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.60696156635243,0.0004056319
647.0,1685.8,44159.0,2.2645e-05,26.175,29.993,61.864,51.019,77.087,1409.0,-0.0045798,103.36,0.65679,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.640500362581581,0.0004053455
647.0,1693.1,44190.0,2.2629e-05,26.164,29.995,61.842,51.019,77.032,1411.2,-0.0046526,103.48,0.65753,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.673585931834663,0.00040505909999999997
647.0,1700.5,44221.0,2.2614e-05,26.152,29.998,61.82,51.02,76.978,1413.3,-0.0047249,103.6,0.65827,liquid,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.0,7.707124728063815,0.00040479059999999997
